image,n_pred,n_gt,matched,unmatched_pred,unmatched_gt,terminal_pair_precision,terminal_pair_recall,terminal_pair_f1,net_f1,per_component_connected_acc,per_component_recall_acc,nged,strict_success,spice_valid,solvable_before,solvable_after,num_assumptions,num_gauge
circuit_901.jpg,14,14,14,0,0,0.226890756302521,0.6,0.32926829268292684,0.48148148148148145,0.0,0.21428571428571427,0.34782608695652173,False,1,0,0,2,2
circuit_904.jpg,17,18,17,0,1,0.36666666666666664,0.1864406779661017,0.24719101123595508,0.46376811594202894,0.0,0.0,0.3504273504273504,False,1,0,0,3,2
circuit_910.jpg,14,14,14,0,0,0.3902439024390244,0.35555555555555557,0.37209302325581395,0.5555555555555556,0.0,0.0,0.375,False,1,0,1,3,2
circuit_925.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_926.jpg,7,7,7,0,0,0.75,0.5,0.6,0.7692307692307693,0.2857142857142857,0.2857142857142857,0.3333333333333333,False,1,0,0,3,2
circuit_931.jpg,14,14,13,1,1,0.5797101449275363,0.8888888888888888,0.7017543859649122,0.7777777777777778,0.07142857142857142,0.5714285714285714,0.2903225806451613,False,1,0,0,2,2
circuit_932.jpg,17,18,15,2,3,0.39473684210526316,0.25,0.30612244897959184,0.6,0.05555555555555555,0.05555555555555555,0.4316546762589928,False,1,1,1,4,1
circuit_937.jpg,24,24,24,0,0,0.8961038961038961,0.971830985915493,0.9324324324324325,0.98,0.625,0.875,0.2737430167597765,False,1,1,1,3,1
circuit_953.jpg,25,25,25,0,0,0.8571428571428571,0.75,0.7999999999999999,0.8679245283018869,0.2,0.24,0.39267015706806285,False,1,1,1,4,1
circuit_957.jpg,24,24,24,0,0,0.18604651162790697,0.08,0.11188811188811189,0.40425531914893614,0.0,0.0,0.5549132947976878,False,1,0,0,5,2
circuit_961.jpg,23,24,23,0,1,0.20930232558139536,0.09,0.1258741258741259,0.45161290322580644,0.0,0.0,0.5235294117647059,False,1,0,0,4,2
circuit_963.jpg,15,14,14,1,0,0.5185185185185185,0.6829268292682927,0.5894736842105263,0.7058823529411764,0.21428571428571427,0.21428571428571427,0.3559322033898305,False,1,0,1,3,2
circuit_968.jpg,22,22,22,0,0,0.967741935483871,0.8955223880597015,0.930232558139535,0.9791666666666666,0.5909090909090909,0.6363636363636364,0.2631578947368421,False,1,1,1,3,1
circuit_972.jpg,24,24,23,1,1,0.425531914893617,0.18867924528301888,0.26143790849673204,0.5531914893617021,0.08333333333333333,0.08333333333333333,0.5465116279069767,False,1,0,0,4,2
circuit_975.jpg,24,24,24,0,0,0.5686274509803921,0.27358490566037735,0.36942675159235666,0.6595744680851063,0.16666666666666666,0.20833333333333334,0.44970414201183434,False,1,0,0,4,2
circuit_979.jpg,24,24,24,0,0,0.38636363636363635,0.16037735849056603,0.22666666666666668,0.5319148936170213,0.0,0.0,0.46511627906976744,False,1,0,0,3,2
circuit_980.jpg,17,15,15,2,0,0.4482758620689655,0.4,0.42276422764227645,0.6111111111111113,0.0,0.0,0.421875,False,1,0,0,4,2
circuit_986.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,0,1,3,2
circuit_992.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,True,1,1,1,2,1
circuit_995.jpg,18,18,18,0,0,0.9545454545454546,0.8289473684210527,0.8873239436619719,0.9411764705882353,0.3888888888888889,0.5555555555555556,0.2066115702479339,False,1,0,1,4,2
