image,n_pred,n_gt,matched,unmatched_pred,unmatched_gt,terminal_pair_precision,terminal_pair_recall,terminal_pair_f1,net_f1,per_component_connected_acc,per_component_recall_acc,nged,strict_success,spice_valid,solvable_before,solvable_after,num_assumptions,num_gauge
circuit_934.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,True,1,1,1,2,2
circuit_936.jpg,14,14,13,1,1,0.49122807017543857,0.6222222222222222,0.5490196078431373,0.7272727272727273,0.14285714285714285,0.14285714285714285,0.3185840707964602,False,1,0,0,3,2
circuit_940.jpg,5,5,5,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_941.jpg,19,19,19,0,0,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8611111111111112,0.42105263157894735,0.5263157894736842,0.2153846153846154,False,1,0,1,3,2
circuit_949.jpg,22,22,22,0,0,0.6666666666666666,1.0,0.8,0.8913043478260869,0.4090909090909091,1.0,0.30864197530864196,False,1,1,1,2,1
circuit_958.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,0,0,2,2
circuit_96.jpg,22,22,22,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.22093023255813954,True,1,1,1,2,1
circuit_98.jpg,23,23,23,0,0,0.7096774193548387,0.9565217391304348,0.8148148148148149,0.9183673469387755,0.6086956521739131,0.8260869565217391,0.1791907514450867,False,1,1,1,2,1
circuit_981.jpg,28,28,28,0,0,0.609375,0.3391304347826087,0.43575418994413406,0.6851851851851852,0.21428571428571427,0.25,0.4739583333333333,False,1,0,0,2,1
circuit_985.jpg,16,15,15,1,0,0.2375,0.2923076923076923,0.26206896551724135,0.5633802816901409,0.0,0.0,0.31932773109243695,False,1,0,1,3,2
circuit_988.jpg,6,6,6,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,1
circuit_991.jpg,9,9,9,0,0,0.8823529411764706,0.7894736842105263,0.8333333333333333,0.8000000000000002,0.4444444444444444,0.4444444444444444,0.1724137931034483,False,1,0,1,4,2
circuit_999.jpg,9,9,9,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
